1,470,82399
1,471,82682
1,472,82113
1,473,82212
1,474,82437
1,475,82328
1,476,82322
1,477,82307
1,478,82404
1,479,82801
1,480,82528
1,481,82451
1,482,82528
1,483,82431
1,484,82324
1,485,82391
1,486,82654
1,487,82534
1,488,82509
1,489,82406
1,490,82495
1,491,82407
1,492,82485
1,493,82201
1,494,82783
1,495,82818
1,496,82648
1,497,82402
1,498,82687
1,499,82212
1,500,82427
1,501,82377
1,502,82672
1,503,82565
1,504,82415
1,505,82481
1,506,82507
1,507,82793
1,508,83199
1,509,82445
1,510,82538
1,511,82307
1,512,82460
1,513,82648
1,514,82516
1,515,82425
1,516,82230
1,517,82744
1,518,82591
1,519,82563
1,520,82522
1,521,82637
1,522,82758
1,523,82490
1,524,82376
1,525,82508
1,526,82394
1,527,82394
1,528,82763
1,529,82694
1,530,82323
1,531,82435
1,532,82693
1,533,82597
1,534,82486
1,535,82757
1,536,82839
1,537,82374
1,538,82810
1,539,83024
1,540,82466
1,541,82545
1,542,82563
1,543,82565
1,544,82642
1,545,82501
1,546,82817
1,547,82568
1,548,82793
1,549,82411
1,550,82688
1,551,82772
1,552,82630
1,553,82705
1,554,82661
1,555,82813
1,556,82682
1,557,82751
1,558,82658
1,559,82585
1,560,82641
1,561,82680
1,562,82965
1,563,82562
1,564,82890
1,565,82656
1,566,82614
1,567,82658
1,568,82696
1,569,82637
1,570,82731
1,571,82805
1,572,82848
1,573,82781
1,574,82799
1,575,83374
1,576,83201
1,577,83415
1,578,82951
1,579,83096
1,580,83178
1,581,83030
1,582,83031
1,583,82881
1,584,83386
1,585,83120
1,586,83183
1,587,83298
1,588,83163
1,589,83038
1,590,82981
1,591,83021
1,592,83112
1,593,82797
1,594,82777
1,595,82830
1,596,82848
1,597,82817
1,598,82804
1,599,82671
1,600,82864
1,601,82724
1,602,82829
1,603,82392
1,604,82705
1,605,82501
1,606,82641
1,607,82745
1,608,82739
1,609,82672
1,610,82776
1,611,82665
1,612,82743
1,613,82962
1,614,82976
1,615,82792
1,616,82643
1,617,82621
1,618,82948
1,619,82910
1,620,82800
1,621,82815
1,622,82861
1,623,82712
1,624,82875
1,625,82730
1,626,82892
1,627,82712
1,628,82745
1,629,82952
1,630,82944
1,631,82800
1,632,82808
1,633,82830
1,634,82635
1,635,82813
1,636,82935
1,637,82873
1,638,82894
1,639,82906
1,640,82680
1,641,82782
1,642,83061
1,643,83050
1,644,82959
1,645,83062
1,646,82797
1,647,82898
1,648,82832
1,649,82899
1,650,82728
1,651,82857
1,652,82919
1,653,83039
1,654,83175
1,655,82953
1,656,82879
1,657,82886
1,658,83115
1,659,83020
1,660,82734
1,661,83202
1,662,83121
1,663,82925
1,664,82825
1,665,82969
1,666,82909
1,667,82913
1,668,82872
1,669,82774
1,670,83303
1,671,83195
1,672,82920
1,673,83339
1,674,82858
1,675,82872
1,676,82726
1,677,82969
1,678,83126
1,679,83366
1,680,83089
1,681,85345
1,682,82942
1,683,82942
1,684,82880
1,685,83270
1,686,82832
1,687,82808
1,688,83004
1,689,83137
1,690,82912
1,691,82923
1,692,83014
1,693,82828
1,694,82777
1,695,82935
1,696,82821
1,697,83047
1,698,83008
1,699,83221
1,700,82995
1,701,82947
1,702,82862
1,703,82973
1,704,83356
1,705,82894
1,706,83030
1,707,83239
1,708,83114
1,709,82861
1,710,82853
1,711,83092
1,712,83011
1,713,82901
1,714,83163
1,715,83184
1,716,82868
1,717,83156
1,718,83079
1,719,83093
1,720,82832
1,721,82855
1,722,83223
1,723,83305
1,724,83125
1,725,83162
1,726,82988
1,727,82749
1,728,82968
1,729,83225
1,730,82992
1,731,83064
1,732,83045
1,733,83113
1,734,82927
1,735,82967
1,736,83112
1,737,83199
1,738,82965
1,739,83068
1,740,83008
1,741,83277
1,742,83135
1,743,82825
1,744,83099
1,745,83229
1,746,83267
1,747,82925
1,748,83005
1,749,83030
1,750,83315
1,751,83420
1,752,82973
1,753,83028
1,754,83141
1,755,83204
1,756,83295
1,757,83273
1,758,83224
1,759,83052
1,760,83210
1,761,83254
1,762,83199
1,763,82901
1,764,83184
1,765,83218
1,766,83109
1,767,82992
1,768,82969
1,769,83121
1,770,82818
1,771,83043
1,772,83200
1,773,83248
1,774,83304
1,775,82938
1,776,83065
1,777,83156
1,778,83033
1,779,83083
1,780,83357
1,781,83237
1,782,83282
1,783,83209
1,784,83348
1,785,83635
1,786,83457
1,787,83142
1,788,83162
1,789,83116
1,790,83113
1,791,83408
1,792,83286
1,793,83159
1,794,83023
1,795,83253
1,796,83315
1,797,83492
1,798,83164
1,799,82872
1,800,83100
1,801,83145
1,802,83626
1,803,83309
1,804,83291
1,805,83114
1,806,83198
1,807,83324
1,808,83307
1,809,83197
1,810,83408
1,811,83531
1,812,83272
1,813,83510
1,814,83300
1,815,83445
1,816,83365
1,817,83434
1,818,83396
1,819,83501
1,820,83413
1,821,83548
1,822,83682
1,823,83625
1,824,83801
1,825,83926
1,826,84085
1,827,84370
1,828,84148
1,829,84338
1,830,84092
1,831,84188
1,832,84265
1,833,84061
1,834,84076
1,835,84258
1,836,84574
1,837,84193
1,838,84159
1,839,84147
1,840,84247
1,841,84238
1,842,84491
1,843,84201
1,844,83947
1,845,84078
1,846,83735
1,847,83478
1,848,83791
1,849,83394
1,850,83361
1,851,83614
1,852,83482
1,853,83848
1,854,83324
1,855,83293
1,856,83460
1,857,83318
1,858,83333
1,859,83212
1,860,83300
1,861,83286
1,862,83417
1,863,83429
1,864,83338
1,865,83342
1,866,83337
1,867,83416
1,868,83244
1,869,83491
1,870,83637
1,871,83411
1,872,83376
1,873,83260
1,874,83257
1,875,83439
1,876,83255
1,877,83710
1,878,83367
1,879,83469
1,880,83495
1,881,83505
1,882,83438
1,883,83269
1,884,83422
1,885,83335
1,886,83316
1,887,83348
1,888,83269
1,889,83329
1,890,83467
1,891,82985
1,892,83220
1,893,83460
1,894,83334
1,895,83310
1,896,83348
1,897,83461
1,898,83385
1,899,83465
1,900,83214
1,901,83115
1,902,83002
1,903,83408
1,904,83414
1,905,83052
1,906,83272
1,907,83376
1,908,83513
1,909,83381
1,910,83225
1,911,83429
1,912,83529
1,913,83363
1,914,83131
1,915,83185
1,916,83563
1,917,83175
1,918,83469
1,919,83584
1,920,83539
1,921,83216
1,922,83244
1,923,83337
1,924,83376
1,925,83200
1,926,83271
1,927,83387
1,928,83361
1,929,83220
1,930,83297
1,931,83524
1,932,83338
1,933,83451
1,934,83473
1,935,83386
1,936,83418
1,937,83246
1,938,83294
1,939,83304
1,940,83445
1,941,83478
1,942,83246
1,943,83575
1,944,83374
1,945,83093
1,946,83403
1,947,83459
1,948,83431
1,949,83519
1,950,83291
1,951,83439
1,952,83587
1,953,83162
1,954,83294
1,955,83674
1,956,83037
1,957,83578
1,958,83472
1,959,83627
1,960,83289
1,961,83373
1,962,83561
1,963,83547
1,964,83349
1,965,83277
1,966,83439
1,967,83324
1,968,83386
1,969,83337
1,970,83483
1,971,83365
1,972,83488
1,973,83400
1,974,83241
1,975,83234
1,976,83542
1,977,83583
1,978,83390
1,979,83393
1,980,83188
1,981,83578
1,982,83218
1,983,83215
1,984,83204
1,985,83276
1,986,83529
1,987,83551
1,988,83307
1,989,83595
1,990,83537
1,991,83371
1,992,83581
1,993,83482
1,994,83544
1,995,83365
1,996,83484
1,997,83546
1,998,83278
1,999,83539
1,1000,83483
1,1001,83612
1,1002,83512
1,1003,83315
1,1004,83439
1,1005,83260
1,1006,83425
1,1007,83759
1,1008,83581
1,1009,83636
1,1010,83572
1,1011,83412
1,1012,83414
1,1013,83551
1,1014,83198
1,1015,83473
1,1016,83284
1,1017,83760
1,1018,83317
1,1019,83372
1,1020,83622
1,1021,83518
1,1022,83341
1,1023,83660
1,1024,82992
1,1025,83445
1,1026,83617
1,1027,83508
1,1028,83373
1,1029,83648
1,1030,83501
1,1031,83527
1,1032,83458
1,1033,83327
1,1034,83874
1,1035,83383
1,1036,83440
1,1037,83570
1,1038,83737
1,1039,83354
1,1040,83442
1,1041,83464
1,1042,83515
1,1043,83481
1,1044,83489
1,1045,83323
1,1046,83362
1,1047,83625
1,1048,83495
1,1049,83405
1,1050,83408
1,1051,83305
1,1052,83849
1,1053,83628
1,1054,83716
1,1055,83791
1,1056,83465
1,1057,83684
1,1058,83352
1,1059,83850
1,1060,83357
1,1061,83509
1,1062,83460
1,1063,83582
1,1064,83443
1,1065,83480
1,1066,83664
1,1067,83361
1,1068,83736
1,1069,83649
1,1070,83460
1,1071,83618
1,1072,83854
1,1073,83691
1,1074,84176
1,1075,83926
1,1076,84081
1,1077,83938
1,1078,83983
1,1079,84105
1,1080,84286
1,1081,84185
1,1082,84373
1,1083,84295
1,1084,84467
1,1085,84288
1,1086,83962
1,1087,84074
1,1088,83911
1,1089,83906
1,1090,83985
1,1091,83921
1,1092,83790
1,1093,83664
1,1094,84021
1,1095,84525
1,1096,83831
1,1097,83432
1,1098,83882
1,1099,84021
1,1100,83955
1,1101,83970
1,1102,83957
1,1103,84402
1,1104,83761
1,1105,83673
1,1106,83502
1,1107,83752
1,1108,83476
1,1109,83655
1,1110,83755
1,1111,83513
1,1112,83331
1,1113,83650
1,1114,83451
1,1115,83691
1,1116,83464
1,1117,83440
1,1118,83375
1,1119,83515
1,1120,83709
1,1121,83562
1,1122,83528
1,1123,83443
1,1124,83767
1,1125,83578
1,1126,83638
1,1127,83377
1,1128,83503
1,1129,83788
1,1130,83715
1,1131,83502
1,1132,83540
1,1133,83299
1,1134,83607
1,1135,83412
1,1136,83383
1,1137,83534
1,1138,83323
1,1139,83808
1,1140,83456
1,1141,83418
1,1142,83840
1,1143,83401
1,1144,83515
1,1145,83604
1,1146,85054
1,1147,83369
1,1148,83537
1,1149,83455
1,1150,83504
1,1151,83620
1,1152,83581
1,1153,83566
1,1154,83533
1,1155,83667
1,1156,83557
1,1157,83443
1,1158,83811
1,1159,84000
1,1160,83539
1,1161,83302
1,1162,83314
1,1163,83263
1,1164,83730
1,1165,83810
1,1166,83414
1,1167,83304
1,1168,83443
1,1169,83614
1,1170,83485
1,1171,83530
1,1172,83450
1,1173,83527
1,1174,83515
1,1175,83264
1,1176,83449
1,1177,83514
1,1178,83448
1,1179,83416
1,1180,83362
1,1181,83552
1,1182,83755
1,1183,83881
1,1184,83405
1,1185,83616
1,1186,83531
1,1187,83933
1,1188,83641
1,1189,83644
1,1190,83527
1,1191,83594
1,1192,83640
1,1193,83577
1,1194,83793
1,1195,83367
1,1196,83467
1,1197,83636
1,1198,83374
1,1199,83509
1,1200,83534
1,1201,83513
1,1202,83341
1,1203,83398
1,1204,83513
1,1205,83407
1,1206,83363
1,1207,83270
1,1208,83699
1,1209,83457
1,1210,83322
1,1211,83777
1,1212,83825
1,1213,83385
1,1214,83421
1,1215,83231
1,1216,83434
1,1217,83538
1,1218,83429
1,1219,83793
1,1220,83611
1,1221,83505
1,1222,83908
1,1223,83924
1,1224,83652
1,1225,83205
1,1226,83686
1,1227,83532
1,1228,83398
1,1229,83618
1,1230,83563
1,1231,83378
1,1232,83706
1,1233,83679
1,1234,83407
1,1235,83563
1,1236,83587
1,1237,83551
1,1238,83443
1,1239,83402
1,1240,83749
1,1241,83542
1,1242,83719
1,1243,83396
1,1244,83522
1,1245,83474
1,1246,83248
1,1247,83794
1,1248,83446
1,1249,83573
1,1250,83408
1,1251,83707
1,1252,83583
1,1253,83814
1,1254,83586
1,1255,83726
1,1256,83647
1,1257,83942
1,1258,83815
1,1259,83676
1,1260,83749
1,1261,83651
1,1262,83712
1,1263,83477
1,1264,83587
1,1265,83822
1,1266,83777
1,1267,83494
1,1268,83744
1,1269,83712
1,1270,83223
1,1271,83579
1,1272,83459
1,1273,83385
1,1274,83543
1,1275,83415
1,1276,83469
1,1277,83529
1,1278,83505
1,1279,83485
1,1280,83892
1,1281,83666
1,1282,83330
1,1283,83478
1,1284,83453
1,1285,83505
1,1286,83507
1,1287,83366
1,1288,83438
1,1289,83402
1,1290,83284
1,1291,83290
1,1292,83174
1,1293,83577
1,1294,83138
1,1295,83310
1,1296,83216
1,1297,83253
1,1298,83196
1,1299,83238
1,1300,83149
1,1301,83042
1,1302,83146
1,1303,83268
1,1304,83498
1,1305,83495
1,1306,83256
1,1307,83098
1,1308,83209
1,1309,82865
1,1310,82864
1,1311,83238
1,1312,83163
1,1313,83307
1,1314,82955
1,1315,83047
1,1316,83243
1,1317,82833
1,1318,83061
1,1319,83173
1,1320,83232
1,1321,83090
1,1322,82870
1,1323,82804
1,1324,82924
1,1325,82833
1,1326,82986
1,1327,82996
1,1328,83025
1,1329,82817
1,1330,82599
1,1331,82533
1,1332,82560
1,1333,82352
1,1334,82324
1,1335,82433
1,1336,82612
1,1337,82591
1,1338,82220
1,1339,80967
1,1340,121868
