1,266,65210
1,267,65201
1,268,65162
1,269,65211
1,270,65185
1,271,65167
1,272,65158
1,273,65191
1,274,65179
1,275,65198
1,276,65198
1,277,65237
1,278,65267
1,279,65235
1,280,65301
1,281,65282
1,282,65272
1,283,65263
1,284,65286
1,285,65280
1,286,65245
1,287,65289
1,288,65271
1,289,65319
1,290,65288
1,291,65259
1,292,65228
1,293,65266
1,294,65280
1,295,65314
1,296,65283
1,297,65329
1,298,65275
1,299,65249
1,300,65257
1,301,65274
1,302,65304
1,303,65286
1,304,65317
1,305,65352
1,306,65322
1,307,65260
1,308,65297
1,309,65297
1,310,65334
1,311,65255
1,312,65344
1,313,65299
1,314,65307
1,315,65279
1,316,65378
1,317,65334
1,318,65364
1,319,65362
1,320,65297
1,321,65365
1,322,65385
1,323,65352
1,324,65390
1,325,65389
1,326,65449
1,327,65380
1,328,65388
1,329,65439
1,330,65396
1,331,65468
1,332,65412
1,333,65475
1,334,65408
1,335,65401
1,336,65352
1,337,65378
1,338,65411
1,339,65341
1,340,65376
1,341,65348
1,342,65336
1,343,65404
1,344,65387
1,345,65375
1,346,65416
1,347,65408
1,348,65446
1,349,65474
1,350,65420
1,351,65497
1,352,65466
1,353,65551
1,354,65523
1,355,65519
1,356,65481
1,357,65512
1,358,65501
1,359,65553
1,360,65491
1,361,65507
1,362,65456
1,363,65531
1,364,65440
1,365,65456
1,366,65408
1,367,65437
1,368,65396
1,369,65421
1,370,65432
1,371,65438
1,372,65381
1,373,65425
1,374,65412
1,375,65361
1,376,65430
1,377,65432
1,378,65416
1,379,65425
1,380,65436
1,381,65437
1,382,65361
1,383,65436
1,384,65347
1,385,65377
1,386,65468
1,387,65432
1,388,65419
1,389,65473
1,390,65459
1,391,65495
1,392,65432
1,393,65457
1,394,65441
1,395,65479
1,396,65502
1,397,65483
1,398,65464
1,399,65413
1,400,65462
1,401,65468
1,402,65487
1,403,65489
1,404,65448
1,405,65479
1,406,65464
1,407,65477
1,408,65488
1,409,65426
1,410,65494
1,411,65512
1,412,65487
1,413,65529
1,414,65487
1,415,65498
1,416,65538
1,417,65509
1,418,65483
1,419,65505
1,420,65450
1,421,65520
1,422,65509
1,423,65529
1,424,65471
1,425,65473
1,426,65456
1,427,65508
1,428,65500
1,429,65491
1,430,65437
1,431,65489
1,432,65518
1,433,65521
1,434,65588
1,435,65535
1,436,65514
1,437,65513
1,438,65512
1,439,65526
1,440,65519
1,441,65484
1,442,65554
1,443,65553
1,444,65560
1,445,65532
1,446,65525
1,447,65516
1,448,65484
1,449,65604
1,450,65585
1,451,65529
1,452,65544
1,453,65565
1,454,65620
1,455,65553
1,456,65549
1,457,65515
1,458,65542
1,459,65597
1,460,65582
1,461,65583
1,462,65634
1,463,65580
1,464,65582
1,465,65571
1,466,65557
1,467,65616
1,468,65589
1,469,65550
1,470,65597
1,471,65603
1,472,65585
1,473,65546
1,474,65562
1,475,65518
1,476,65562
1,477,65577
1,478,65571
1,479,65554
1,480,65620
1,481,65576
1,482,65564
1,483,65564
1,484,65561
1,485,65557
1,486,65607
1,487,65591
1,488,65554
1,489,65633
1,490,65604
1,491,65539
1,492,65592
1,493,65620
1,494,65630
1,495,65568
1,496,65647
1,497,65543
1,498,65603
1,499,65626
1,500,65609
1,501,65607
1,502,65617
1,503,65546
1,504,65625
1,505,65612
1,506,65583
1,507,65654
1,508,65650
1,509,65632
1,510,65597
1,511,65659
1,512,65664
1,513,65669
1,514,65685
1,515,65676
1,516,65685
1,517,65687
1,518,65678
1,519,65710
1,520,65656
1,521,65691
1,522,65713
1,523,65716
1,524,65704
1,525,65727
1,526,65746
1,527,65742
1,528,65838
1,529,65826
1,530,65892
1,531,65911
1,532,65946
1,533,65917
1,534,65851
1,535,65920
1,536,65933
1,537,65964
1,538,65977
1,539,65998
1,540,65991
1,541,65930
1,542,65960
1,543,65921
1,544,65872
1,545,65922
1,546,65995
1,547,65976
1,548,65990
1,549,65952
1,550,66013
1,551,66040
1,552,66075
1,553,66125
1,554,66161
1,555,66090
1,556,66065
1,557,66078
1,558,66053
1,559,66064
1,560,66042
1,561,66074
1,562,66039
1,563,66050
1,564,66204
1,565,66281
1,566,66377
1,567,66565
1,568,66692
1,569,66903
1,570,67122
1,571,67175
1,572,67283
1,573,67166
1,574,67093
1,575,66890
1,576,66724
1,577,66551
1,578,66321
1,579,66139
1,580,66077
1,581,65993
1,582,65968
1,583,65896
1,584,65898
1,585,65898
1,586,65903
1,587,65910
1,588,65961
1,589,65852
1,590,65880
1,591,65852
1,592,65879
1,593,65845
1,594,65872
1,595,65877
1,596,65907
1,597,65915
1,598,65919
1,599,65874
1,600,65876
1,601,65886
1,602,65844
1,603,65841
1,604,65784
1,605,65813
1,606,65806
1,607,65824
1,608,65795
1,609,65788
1,610,65822
1,611,65781
1,612,65778
1,613,65803
1,614,65839
1,615,65781
1,616,65865
1,617,65853
1,618,65844
1,619,65837
1,620,65794
1,621,65826
1,622,65915
1,623,65845
1,624,65842
1,625,65885
1,626,65866
1,627,65854
1,628,65857
1,629,65884
1,630,65872
1,631,65886
1,632,65879
1,633,65839
1,634,65847
1,635,65879
1,636,65856
1,637,65900
1,638,65899
1,639,65871
1,640,65859
1,641,65799
1,642,65808
1,643,65927
1,644,65822
1,645,65817
1,646,65862
1,647,65877
1,648,65853
1,649,65793
1,650,65850
1,651,65858
1,652,65884
1,653,65927
1,654,65907
1,655,65942
1,656,65909
1,657,65998
1,658,66004
1,659,66058
1,660,66080
1,661,66157
1,662,66228
1,663,66247
1,664,66299
1,665,66379
1,666,66418
1,667,66510
1,668,66575
1,669,66547
1,670,66642
1,671,66637
1,672,66660
1,673,66609
1,674,66591
1,675,66485
1,676,66497
1,677,66488
1,678,66374
1,679,66388
1,680,66357
1,681,66465
1,682,66342
1,683,66339
1,684,66339
1,685,66374
1,686,66389
1,687,66374
1,688,66401
1,689,66484
1,690,66462
1,691,66535
1,692,66503
1,693,66525
1,694,66552
1,695,66611
1,696,66550
1,697,66605
1,698,66565
1,699,66505
1,700,66427
1,701,66364
1,702,66380
1,703,66342
1,704,66332
1,705,66269
1,706,66371
1,707,66280
1,708,66232
1,709,66250
1,710,66229
1,711,66223
1,712,66234
1,713,66217
1,714,66190
1,715,66197
1,716,66129
1,717,66131
1,718,66094
1,719,66044
1,720,66032
1,721,66007
1,722,66034
1,723,65997
1,724,65939
1,725,66012
1,726,65929
1,727,65984
1,728,66020
1,729,65940
1,730,65902
1,731,65910
1,732,65930
1,733,65983
1,734,65898
1,735,65918
1,736,65914
1,737,65915
1,738,65940
1,739,65936
1,740,65894
1,741,65872
1,742,65874
1,743,65902
1,744,65944
1,745,65945
1,746,65941
1,747,65925
1,748,65927
1,749,65941
1,750,65928
1,751,65971
1,752,65927
1,753,65857
1,754,65967
1,755,65945
1,756,66019
1,757,65938
1,758,65932
1,759,65953
1,760,65925
1,761,66022
1,762,65997
1,763,65950
1,764,65998
1,765,65956
1,766,66026
1,767,65926
1,768,65992
1,769,65944
1,770,65991
1,771,66018
1,772,66014
1,773,65988
1,774,65970
1,775,65942
1,776,66010
1,777,66085
1,778,65975
1,779,65936
1,780,65979
1,781,65957
1,782,66065
1,783,66008
1,784,66035
1,785,66094
1,786,66019
1,787,66054
1,788,66034
1,789,66013
1,790,66093
1,791,66058
1,792,66043
1,793,66107
1,794,66121
1,795,66086
1,796,66057
1,797,66138
1,798,66094
1,799,66160
1,800,66101
1,801,66172
1,802,66168
1,803,66187
1,804,66189
1,805,66181
1,806,66262
1,807,66221
1,808,66227
1,809,66243
1,810,66213
1,811,66272
1,812,66261
1,813,66270
1,814,66205
1,815,66237
1,816,66182
1,817,66182
1,818,66118
1,819,66131
1,820,66179
1,821,66129
1,822,66156
1,823,66092
1,824,66146
1,825,66061
1,826,66109
1,827,66058
1,828,66077
1,829,66141
1,830,66049
1,831,66079
1,832,66094
1,833,66076
1,834,66117
1,835,66059
1,836,66113
1,837,66092
1,838,66112
1,839,66071
1,840,66042
1,841,66068
1,842,66114
1,843,66090
1,844,66102
1,845,66099
1,846,66047
1,847,66068
1,848,66119
1,849,66109
1,850,66079
1,851,66133
1,852,66125
1,853,66129
1,854,66082
1,855,66130
1,856,66137
1,857,66077
1,858,66091
1,859,66070
1,860,66128
1,861,66101
1,862,66097
1,863,66152
1,864,66132
1,865,66109
1,866,66101
1,867,66077
1,868,66117
1,869,66064
1,870,66133
1,871,66136
1,872,66151
1,873,66108
1,874,66153
1,875,66090
1,876,66161
1,877,66121
1,878,66192
1,879,66160
1,880,66175
1,881,66179
1,882,66189
1,883,66198
1,884,66197
1,885,66180
1,886,66124
1,887,66213
1,888,66231
1,889,66142
1,890,66152
1,891,66122
1,892,66164
1,893,66208
1,894,66189
1,895,66173
1,896,66205
1,897,66166
1,898,66184
1,899,66204
1,900,66196
1,901,66238
1,902,66242
1,903,66263
1,904,66266
1,905,66260
1,906,66268
1,907,66328
1,908,66278
1,909,66305
1,910,66254
1,911,66308
1,912,66355
1,913,66344
1,914,66316
1,915,66353
1,916,66381
1,917,66378
1,918,66349
1,919,66434
1,920,66516
1,921,66573
1,922,66570
1,923,66630
1,924,66728
1,925,66733
1,926,66869
1,927,66947
1,928,67000
1,929,67036
1,930,66991
1,931,66929
1,932,67006
1,933,66939
1,934,66914
1,935,66816
1,936,66846
1,937,66740
1,938,66653
1,939,66661
1,940,66589
1,941,66564
1,942,66568
1,943,66507
1,944,66556
1,945,66451
1,946,66473
1,947,66444
1,948,66472
1,949,66387
1,950,66352
1,951,66350
1,952,66347
1,953,66228
1,954,66235
1,955,66261
1,956,66228
1,957,66199
1,958,66230
1,959,66147
1,960,66144
1,961,66123
1,962,66135
1,963,66166
1,964,66152
1,965,66116
1,966,66091
1,967,66080
1,968,66085
1,969,66086
1,970,66076
1,971,66034
1,972,66010
1,973,66052
1,974,66072
1,975,66083
1,976,66068
1,977,66059
1,978,66040
1,979,66047
1,980,66003
1,981,66055
1,982,66085
1,983,66045
1,984,66051
1,985,66056
1,986,65957
1,987,66059
1,988,66030
1,989,66024
1,990,66012
1,991,66018
1,992,66009
1,993,65997
1,994,65998
1,995,66024
1,996,66031
1,997,66102
1,998,65989
1,999,66097
1,1000,66066
1,1001,65997
1,1002,66027
1,1003,66042
1,1004,66015
1,1005,66045
1,1006,65976
1,1007,66059
1,1008,66028
1,1009,66031
1,1010,65960
1,1011,66026
1,1012,66015
1,1013,66019
1,1014,66020
1,1015,66000
1,1016,66070
1,1017,66091
1,1018,66076
1,1019,66088
1,1020,66046
1,1021,66036
1,1022,66041
1,1023,66021
1,1024,65970
1,1025,66000
1,1026,66050
1,1027,66020
1,1028,66011
1,1029,65956
1,1030,66056
1,1031,66030
1,1032,66032
1,1033,66004
1,1034,65973
1,1035,65997
1,1036,66063
1,1037,66039
1,1038,66008
1,1039,66028
1,1040,66095
1,1041,66028
1,1042,66051
1,1043,66060
1,1044,66004
1,1045,66021
1,1046,66014
1,1047,65987
1,1048,66036
1,1049,65984
1,1050,65992
1,1051,65996
1,1052,66004
1,1053,66014
1,1054,65988
1,1055,66050
1,1056,66060
1,1057,66039
1,1058,66040
1,1059,66031
1,1060,66024
1,1061,66075
1,1062,66020
1,1063,65947
1,1064,66082
1,1065,66008
1,1066,66042
1,1067,66063
1,1068,66053
1,1069,66025
1,1070,66048
1,1071,66053
1,1072,66072
1,1073,66008
1,1074,65965
1,1075,66009
1,1076,65977
1,1077,66007
1,1078,65923
1,1079,66000
1,1080,65968
1,1081,66011
1,1082,66045
1,1083,66050
1,1084,65950
1,1085,65996
1,1086,66008
1,1087,66010
1,1088,65963
1,1089,65981
1,1090,66003
1,1091,66021
1,1092,66000
1,1093,65986
1,1094,65994
1,1095,66048
1,1096,65944
1,1097,65936
1,1098,65998
1,1099,66008
1,1100,65985
1,1101,66011
1,1102,65965
1,1103,66005
1,1104,66052
1,1105,66002
1,1106,65972
1,1107,66006
1,1108,65946
1,1109,65965
1,1110,66007
1,1111,65970
1,1112,66009
1,1113,65986
1,1114,65942
1,1115,66035
1,1116,65920
1,1117,66024
1,1118,66003
1,1119,66016
1,1120,66018
1,1121,66040
1,1122,66003
1,1123,66026
1,1124,66020
1,1125,66037
1,1126,66041
1,1127,65999
1,1128,66020
1,1129,66047
1,1130,66044
1,1131,66026
1,1132,65967
1,1133,66000
1,1134,66011
1,1135,66031
1,1136,65984
1,1137,66042
1,1138,65962
1,1139,66031
1,1140,65967
1,1141,65942
1,1142,65968
1,1143,65935
1,1144,66007
1,1145,65984
1,1146,66048
1,1147,65948
1,1148,66003
1,1149,65953
1,1150,65950
1,1151,65966
1,1152,66010
1,1153,65953
1,1154,65979
1,1155,66011
1,1156,66001
1,1157,65978
1,1158,65972
1,1159,65962
1,1160,65950
1,1161,65978
1,1162,65941
1,1163,65946
1,1164,65939
1,1165,65939
1,1166,65980
1,1167,65990
1,1168,65943
1,1169,65971
1,1170,65940
1,1171,65917
1,1172,65931
1,1173,65942
1,1174,65908
1,1175,65927
1,1176,65932
1,1177,65926
1,1178,65939
1,1179,65941
1,1180,65980
1,1181,65955
1,1182,65894
1,1183,65929
1,1184,65908
1,1185,65901
1,1186,65891
1,1187,65925
1,1188,65866
1,1189,65853
1,1190,65977
1,1191,65878
1,1192,65902
1,1193,65933
1,1194,65933
1,1195,65914
1,1196,65934
1,1197,65918
1,1198,65901
1,1199,65922
1,1200,65970
1,1201,65921
1,1202,65950
1,1203,65884
1,1204,65893
1,1205,65905
1,1206,65860
1,1207,65918
1,1208,65862
1,1209,65935
1,1210,65898
1,1211,65860
1,1212,65915
1,1213,65915
1,1214,65915
1,1215,65886
1,1216,65893
1,1217,65839
1,1218,65827
1,1219,65870
1,1220,65891
1,1221,65874
1,1222,65894
1,1223,65904
1,1224,65841
1,1225,65881
1,1226,65850
1,1227,65877
1,1228,65884
1,1229,65879
1,1230,65872
1,1231,65881
1,1232,65927
1,1233,65893
1,1234,65867
1,1235,65885
1,1236,65895
1,1237,65915
1,1238,65807
1,1239,65846
1,1240,65872
1,1241,65863
1,1242,65931
1,1243,65906
1,1244,65859
1,1245,65882
1,1246,65850
1,1247,65881
1,1248,65843
1,1249,65884
1,1250,65886
1,1251,65884
1,1252,65895
1,1253,65948
1,1254,65865
1,1255,65833
1,1256,65880
1,1257,65866
1,1258,65816
1,1259,65859
1,1260,65842
1,1261,65838
1,1262,65842
1,1263,65770
1,1264,65819
1,1265,65825
1,1266,65827
1,1267,65864
1,1268,65822
1,1269,65795
1,1270,65742
1,1271,65785
1,1272,65753
1,1273,65798
1,1274,65758
1,1275,65813
1,1276,65783
1,1277,65834
1,1278,65792
1,1279,65794
1,1280,65799
1,1281,65783
1,1282,65716
1,1283,65718
1,1284,65747
1,1285,65687
1,1286,65639
1,1287,65668
1,1288,65695
1,1289,65737
1,1290,65700
1,1291,65693
1,1292,65658
1,1293,65677
1,1294,65630
1,1295,65618
1,1296,65635
1,1297,65603
1,1298,65627
1,1299,65676
1,1300,65622
1,1301,65657
1,1302,65618
1,1303,65623
1,1304,65679
1,1305,65642
1,1306,65607
1,1307,65606
1,1308,65584
1,1309,65560
1,1310,65570
1,1311,65594
1,1312,65561
1,1313,65552
1,1314,65524
1,1315,65510
1,1316,65526
1,1317,65560
1,1318,65494
1,1319,65550
1,1320,65570
1,1321,65488
1,1322,65506
1,1323,65469
1,1324,65465
1,1325,65514
1,1326,65448
1,1327,65481
1,1328,65364
1,1329,65419
1,1330,65350
1,1331,65365
1,1332,65363
1,1333,65306
1,1334,65289
1,1335,65286
1,1336,65248
1,1337,65248
1,1338,65188
1,1339,64886
1,1340,73615
